gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
UST,1.5547536405032676,0.5271493030048187,True,0.4625798383471699,0.1804914819722986
UTP15,0.43771359206275917,0.4035012088947253,True,-0.0885295161239979,0.6821576002238343
UTP18,0.14144306067842152,0.3939685950468139,True,-0.4837558229501122,0.8886336861414524
UTP20,-0.5916935821961399,0.4123072148133706,True,0.1193038896303273,0.5501856850495382
UTP23,1.13889355691838,0.46491706141215394,True,0.7654976883556118,1.554080318675758
UTP3,0.08695336824439205,0.393277192204312,True,0.6678879359801437,1.052103665330652
UTP6,-0.1298004087214485,0.39379315097404594,True,0.7909779134382516,-0.7430969005746254
UVRAG,-0.06998502857660809,0.39312924864741333,True,-0.6959686404231041,-0.5431321961891676
UXS1,-0.7542165334142775,0.4244595083724456,True,0.4974420096256433,-0.2427115116128152
UXT,0.562438273623115,0.4104314101702623,True,0.7455103090821649,2.27738728621341
VAC14,-0.08270265245670996,0.3932371277862193,True,-0.1126105779070677,0.5115224110622102
VAMP4,-1.2966852171152583,0.4862678402063231,True,-0.1013896904154773,0.3831068849516971
VAMP5,-0.7423526917908924,0.4234731161354308,True,0.0775426692677838,1.6428919694879074
VAMP8,-0.33368694027179135,0.3990430858631401,True,2.8500466640062374,1.4386937087668783
VAPA,0.3885949844288725,0.40124636851954704,True,0.5383994378260347,0.9433832200085286
VAPB,-0.7533513112475843,0.42438704275483474,True,-0.4536108935203166,0.2888592757726402
VASH1,1.4450459598056238,0.5088659109655072,True,-1.9803168177045,0.5653063481698015
VASN,0.3826673862512177,0.40099238332938386,True,0.5540882926678387,-0.615476599243696
VASP,-0.3636169388526708,0.400202547202731,True,-0.4179522153957262,0.6970785419510744
VAT1,-0.8505398966056579,0.4330470381748075,True,-0.3167042223412416,1.1201878650699235
VBP1,-1.0738172988763788,0.45691734237748516,True,-0.0389025168100033,0.8893176804479486
VCAM1,-0.5177615069586416,0.40775030830648085,True,3.2071102384367154,-0.7318537543323673
VCL,-0.03720140663834779,0.39293402867135796,True,-1.186609390410817,0.2923642044685812
VCP,-0.23491043112456408,0.3959228601155389,True,0.5124164170325606,1.7082743337915005
VCPIP1,0.34825637058303355,0.3995950595044577,True,-0.0449355795262092,0.6479867791888669
VDAC1,-0.35842290911515223,0.39999419740039666,True,0.0331014343486406,1.575267007475415
VDAC2,-0.19462485862859222,0.3949615226124873,True,1.0757192499271016,1.237722950692257
VDAC3,-0.37361274073785156,0.40061194730390115,True,0.2541612358610667,0.0347427968063777
VDR,0.8101539881336189,0.4293210031065211,True,1.6681683972645676,1.84991628685152
VEGFA,0.9013981079289051,0.43799706224479895,True,2.314191997963222,-0.0187807364798929
VEGFB,0.5846747160435299,0.4118485052782863,True,0.354170072322384,1.2755538551562826
VEGFC,0.0328482007398394,0.39291708754002314,True,-2.724216911215055,-0.0058879893726689
VEZF1,-0.5326449390015547,0.40861884458180786,True,-2.9183835643852127,1.6434202702411351
VEZT,-0.7036866675270891,0.42036686097133064,True,-0.1129427398422623,-0.0994735397647643
VGLL3,-0.16947960756400343,0.3944528838227011,True,-0.102329944719174,0.5749816892799404
VGLL4,0.19778499019246712,0.395030415209667,True,-1.3910379475897274,-0.1843569463633556
VIM,-0.5485530043353581,0.4095743872218844,True,1.2377142730687836,1.487382990673113
VIT,-0.4301354523550464,0.40313583771118067,True,-0.5282347913965981,0.7513456174803123
VKORC1L1,0.07182409043631574,0.39314373729975416,True,0.723111881332312,-1.2009641951176584
VMP1,0.6091518358048735,0.4134719183607233,True,1.579232268553344,-0.3263925031742765
VOPP1,-0.3551362709352222,0.39986390790901927,True,0.2558727039145821,1.319251613463967
VPS11,-0.3242718632885076,0.39869893404162066,True,-0.008718345369628,0.700986596412181
VPS13B,0.28472505600885484,0.3973609404971009,True,-0.261843782649971,-0.5755380934127613
VPS13D,0.0807534265907102,0.3932194270741507,True,-0.9405710768125116,-1.1607543896294743
VPS16,0.7445317153199711,0.42365311369699277,True,-0.0719083496884021,0.6515761170004292
VPS18,-0.5386054788788536,0.4089735796281606,True,-0.3714328769126278,0.0816809405995566
VPS25,-0.5607357448765283,0.4103251748339337,True,-0.0273710193448817,0.5549952360015925
VPS26A,-0.48769749064146073,0.40607096743369714,True,-0.1278807767893746,0.2465069820387304
VPS26B,0.5809858399949581,0.4116096176501788,True,-0.4275184141994886,0.4041684677546534
VPS28,-0.6496998156333781,0.41630769010347873,True,1.028695609131471,1.5763537470326912
VPS29,-0.26691780608976917,0.3968152048131304,True,0.8451358722261146,-0.1260432168417142
VPS35,-0.7092943332806021,0.4208070568140303,True,0.1508860529583904,1.1536508316489908
VPS36,0.21356528070268935,0.395391038919455,True,-0.6720165457825031,0.3253233895951321
VPS37A,-0.0793365399062189,0.3932068254440479,True,-0.1073076902367674,0.7179097213990467
VPS37B,-0.5320631508687049,0.40858443155227253,True,-0.4815171528381523,-1.1983829235505965
VPS37C,-0.7102023801331566,0.4208786662319651,True,0.8380746449831316,-0.2399256444317504
VPS37D,1.100482232756993,0.46013831755791046,True,2.082583781655682,0.1984797998817939
VPS39,-0.7290372415948043,0.422384659503374,True,0.3026815344539187,-1.585421548054409
VPS41,-0.7265012830469848,0.42217959364986035,True,-0.5940078232840884,0.7129742956280823
VPS45,-0.392427447800102,0.4014126596230818,True,0.6808976280177965,-0.5101151986311507
VPS52,-0.010959853828493259,0.39286381610136184,True,0.0581449663432215,-0.0165128612318308
VPS53,0.3657462722296455,0.4002888281710252,True,0.191698376214523,-1.2803177569966393
VPS54,-0.7547853639767333,0.42450719539455894,True,-0.7149112965848821,-0.0714393689557969
VPS72,0.1987050689427983,0.39505068199178517,True,0.2030389975652491,0.28234866488856
VPS8,-0.2957842769542359,0.39771760610677287,True,0.1098999146397147,0.2414586556507875
VRK1,0.45699963047776826,0.4044598463158549,True,0.4882028707809383,0.5025741673515098
VRK2,-1.1568223644686222,0.4672036974646303,True,0.2459865807510165,0.3669235500752002
VRK3,-0.21311556456306996,0.3953803786270893,True,0.4802773186224207,-0.4905892407919674
VSIG10,-0.403150716834883,0.40188661510628065,True,0.0785365075685741,-0.6610352020175684
VSIG10L,-0.7989013087206353,0.4283151040280064,True,0.5204542975442057,0.2629820644555654
VSIG2,-0.6193649871789029,0.41416897548731635,True,0.9681019284074835,0.1661515411232309
VTA1,0.6353118447355611,0.41528053952721516,True,-0.0466442237860324,0.904990791699342
VTI1A,0.20203348881232672,0.3951247834461251,True,0.1522510760302265,0.2954633582365758
VTI1B,-0.09822568895502404,0.39339315874440334,True,0.6705877159908631,1.1786623757278414
VWA1,0.5947821146823286,0.41251079640969746,True,-0.3778443477605782,0.5249597430171903
VWA3A,0.24617082222093706,0.3962238136189724,True,-3.4818686458145667,0.2836143671369565
WAC,-0.25726479902123145,0.396534097124667,True,-1.2664195116121963,0.0504115895880262
WARS2,0.09011081796081868,0.39330825171900774,True,0.2580514472769883,-0.6193854564307527
WASF2,-0.6129826097830926,0.4137320139625035,True,-0.4699126239291504,0.3853453322004034
WASF3,-0.16753576612551882,0.394416489131102,True,-0.99275162204441,-0.3437801773272763
WASL,-0.39517522721787396,0.40153289064640385,True,-1.0507964414917024,1.7783327632638202
WBP2,0.34555063747924214,0.39949076747171564,True,0.1321069394610503,2.1399219317517173
WBP4,-0.01872673761429334,0.3928766256739025,True,-0.087242730604464,0.3509681915440489
WDFY2,0.08748124985556857,0.39328230780582574,True,-0.08259095921571,-0.2125534670885543
WDHD1,-0.5699598423885378,0.410904599631341,True,0.3868716916883066,-0.180466670609545
WDPCP,0.18309815500877005,0.39471963921089925,True,0.6569529677119424,-0.3107770404592571
WDR1,0.2873633228081409,0.39744479170688374,True,0.4363404918290248,1.2390504690658362
WDR11,-0.9533022888427067,0.4433452125189619,True,-0.0316624400654123,0.8435089174314955
WDR12,-0.003686620780934694,0.3928578979222974,True,0.3028739710698664,0.7189259774980906
WDR13,-0.21713922367933725,0.39547655632714646,True,-0.8409476610909632,-0.4270860059638325
WDR17,-0.6728585275828814,0.4180092871983097,True,-0.241798915267206,-0.323813551220209
WDR18,0.6164534231558432,0.4139690774638405,True,1.4858415316007627,1.1843473474422932
WDR19,0.16740933403519984,0.3944141364750378,True,-0.3888970860232792,0.6146356297286067
WDR24,-0.509617226027614,0.40728546047181396,True,0.9824760335959488,1.2587557127056093
WDR25,0.6529136455360044,0.4165402666642048,True,0.0933564454983921,-0.301727230336225
WDR26,-0.46617220808278165,0.40493028327874153,True,-0.1289795205737538,0.6097493689269223
WDR3,-0.40106520778639604,0.40179343735140644,True,-0.7190666615252624,1.214176274399845
WDR31,0.08502716354670306,0.39325878833163164,True,1.371478950270294,-0.2712729375256315
WDR35,-0.7276772321773219,0.42227459586987887,True,-0.0030049019375326,0.148917213032534
WDR36,0.10299532943389011,0.3934464782952093,True,0.5752251244277579,0.6880888704473085
WDR37,0.3605167189613515,0.4000778264488461,True,-0.0333794050362409,-0.1050820925105065
WDR4,0.39160577495049614,0.4013768696890639,True,-0.1573957104773795,-0.2274956286119929
WDR41,1.034904069855148,0.45235861140174,True,-0.1834286847288473,0.1466584185030856
WDR43,-0.3740690150595193,0.40063089996978724,True,0.5341065823853726,0.7536102047169176
WDR44,-0.25971491207291586,0.3966044670545341,True,-0.2160385554769634,-0.4066613375243813
WDR45,0.2878549711544415,0.39746050310260533,True,-0.4875115107097819,0.4457731945641744
WDR46,-0.3200022472193063,0.3985461116474432,True,0.1531187864673456,0.6769098398574939
WDR47,0.31350111387368257,0.39831730665714504,True,-0.7417815201500829,0.0461245870004748
WDR48,-0.7194367940779899,0.42161210400565485,True,-0.7985597913112071,-0.1514667610562819
WDR53,0.5705997181017437,0.41094514498479784,True,0.972179978232062,0.4747062450980187
WDR54,-1.0107729009804558,0.44961613493250097,True,0.3445921518136622,0.5672981295785644
WDR55,0.1734589424138363,0.3945286986739943,True,1.4349739987519097,0.7710167265748682
WDR59,-0.40349511419643846,0.40190204881160935,True,-0.2833876821352051,-1.174606525135336
WDR6,0.7482734919879588,0.42396343279113474,True,-0.6407402110865226,-1.2157810941605147
WDR7,-0.4575963660211733,0.4044901669791308,True,-0.4610208733657293,-0.6157821066243143
WDR70,0.2926614650868088,0.3976155169208516,True,-0.420143589204647,-0.2086267456181848
WDR73,0.9748005389677197,0.44564803678890713,True,1.1826316912268735,-0.6861547233019362
WDR74,0.008536141779461293,0.39286119095250277,True,0.1618300569500306,-1.6695105049226462
WDR75,0.5628665864861515,0.41045818697839687,True,0.3100007998072141,0.088064576723798
WDR76,0.18505427764669422,0.3947596476168839,True,-0.0842107080070857,0.1707878606520999
WDR77,0.19153622196829212,0.3948952608752477,True,0.6136991216218484,0.0970621325185252
WDR81,-0.6195093678331748,0.4141789126812017,True,-0.1230964702042653,0.8161838752741206
WDR82,-0.8772539809744805,0.4356112843646748,True,-1.393995300802999,0.2713557129225581
WDR86,0.02395245425306761,0.3928890161940731,True,0.307325833003831,0.3662592760442063
WDR89,-0.9383243530741351,0.44177117572225366,True,0.698117639447721,0.8647067040713635
WDR90,0.3918922363298429,0.40138933868467647,True,-0.0250297684199559,-0.404560238856415
WDR91,-0.5388961561951062,0.40899097992169064,True,-0.0814257020762341,-0.2093731681519498
WDR93,0.8182425610652012,0.4300527477870617,True,0.0022048742151562,-0.231712466400045
WDSUB1,-0.31902865981675793,0.3985115476229471,True,-1.031903110673348,0.1374528782886612
WDTC1,-0.6724445765008948,0.41797834888300217,True,-0.910296882929406,-0.0832296682742506
WEE1,0.1978117676348484,0.3950310037135219,True,-0.5163517977840419,0.5267150044267602
WFDC1,-0.3659588874914651,0.40029747104236457,True,-0.7406037516789,-1.0960246239580185
WFIKKN1,-0.008965181966577198,0.39286160810645915,True,0.0621498144016077,-0.0021476911674561
WFS1,-1.7267850048447375,0.5585119457991784,True,1.5697379418255435,0.572495344055195
WHAMM,0.8237231108195646,0.43055268526260176,True,0.2314063083441487,1.0768431422516456
WHRN,0.3546981705199946,0.3998466313110446,True,-0.5907447289295161,-0.3716111406675652
WIPF1,-1.1341574534441523,0.4643189833684164,True,0.5477565257729416,0.3208238550605921
WIPF2,0.21875104425564346,0.3955155883773059,True,-0.3990019640377628,-0.7775339013462955
WIPF3,-0.3041102317778383,0.397995089138919,True,-0.773856268635046,0.0422890091567586
WIZ,0.5302385053170211,0.40847674688607777,True,-0.6879028946879244,0.1166036853204058
WLS,0.48119003973192365,0.4057206903203212,True,-0.1831991308283541,0.1115271742378346
WNT11,0.8508933680096734,0.43308044973063425,True,0.2740542909662194,0.1657470873373696
WNT2B,1.2038747031101136,0.47337460401205755,True,0.1871839294892547,-0.2339625835653766
WNT6,0.5742596219762843,0.41117792693671756,True,-0.3146589366368332,2.9188073776659444
WNT9B,0.03495298945236776,0.39292501571667937,True,-0.8720606740240041,0.1879023375895225
WRAP53,0.6355758112329623,0.41529917684738943,True,0.5777363577306829,-0.3269851464852073
WRN,-0.0038191948136921316,0.3928579532043109,True,-0.3984036086328614,0.2234724475792333
WRNIP1,-0.9104800361308133,0.43891124820118543,True,-0.2503460807427035,0.6583725921800972
WSB1,-0.6106109484183239,0.4135707945420498,True,-1.2358989021062314,-1.1542911146342656
WSB2,-0.4242378580856454,0.4028559073145371,True,1.1516191429913694,0.7142796061596921
WSCD1,-0.9304636174485665,0.4409550619346691,True,-0.6857563189165501,0.4123308545886672
WTAP,-0.6661309533391303,0.4175088343569483,True,1.133365772036417,0.1560814089297869
WWOX,0.3041293287807096,0.39799573444739866,True,0.644943495939771,-1.8781926349626543
WWTR1,0.17917309738143267,0.3946406427918793,True,-0.7596731207324748,0.1654483473225821
XAB2,-0.21902113583457664,0.39552215718726885,True,0.3926292125835819,0.7165088983306511
XAF1,-0.9956625618097067,0.4479318060232244,True,1.053366055053211,-0.7460404519192881
XBP1,0.6744210384892328,0.41812623936585924,True,3.295243549516146,2.908287976548213
XKR6,0.8793656504895406,0.4358173621494147,True,-0.8649008594028588,0.4397474433161106
XKR8,-0.3920371647113485,0.4013956505524158,True,-0.1758376483667395,0.3740045643245677
XPA,-0.4272321584410713,0.40299754936859933,True,0.9335489254888076,1.3494512566171553
XPC,0.3081704661105263,0.3981332004228528,True,-1.3744360151386246,0.4130170580606804
XPNPEP1,-0.5977744000568631,0.4127090447106619,True,0.4975485136564895,-0.6037462604253924
XPNPEP3,0.12741963319223912,0.39375912968618976,True,0.0393520924314397,-0.1362305148611254
XPO1,1.2084524574359674,0.4739881062950889,True,0.5989001323511908,0.3617958651845456
XPO4,-0.196619125547242,0.39500486955330744,True,-0.2867494293449905,0.221989577078045
XPO5,-0.2118099521083119,0.3953495570689276,True,0.630476382031554,-0.5328443885528446
XPO6,0.1949775866385906,0.39496915726222115,True,0.5286313422296989,-0.5640172857986757
XPOT,-0.07093123844517901,0.39313665622310767,True,-0.5697282335823552,1.214392438074055
XPR1,-0.48001521039184836,0.40565795409089456,True,-1.1262026958758868,-0.0127876173408285
XRCC1,0.4964481140501079,0.4065494056318045,True,-0.3296833371689112,-0.6007654472485675
XRCC3,-0.7755171890391859,0.4262697489957673,True,0.3262828941386706,0.3789712934954354
XRCC4,-0.14459522916712542,0.39401868620702585,True,0.7096374831146377,0.680286380741262
XRCC5,0.007167065521757686,0.39285999656982024,True,0.9825769201269284,1.2016702239247523
XRCC6,-0.8716975879812072,0.4350714031289348,True,0.7916906475500709,0.3023354068050811
XRN1,0.6292468929367997,0.4148544568721771,True,-0.7110262628658135,-0.1818101994313411
XRN2,0.37732090243548155,0.40076664638018317,True,0.0116981688545329,0.3749920429207863
XYLB,0.5729043271031684,0.41109155219122806,True,0.0096493758261982,-0.0145616519037569
YAF2,0.4301591975887255,0.40313697259437486,True,-0.9101382544571016,0.1459454675171539
YAP1,-0.36163175874753034,0.4001225611313002,True,-0.2679148107103813,-0.1970950638475194
YARS2,-0.04045098774065901,0.39294804743543144,True,0.0337525721409521,-0.5646495851697659
YBEY,-0.09989109990687277,0.39341148907050977,True,0.4690329836645365,-0.2936199459119636
YDJC,-0.18579450839310171,0.3947748983765336,True,1.6763522646689586,0.1441471496100922
YEATS2,-1.2693044176765926,0.48236457089788254,True,-0.4647378763028321,-1.7053061914899352
YEATS4,-0.3445766571730838,0.3994534246720638,True,0.4448014942716434,0.4191923042325097
YIF1A,0.46010543379400204,0.4046180878686299,True,2.373008731868583,0.9173798850987624
YIPF1,-0.036251864002429315,0.39293015383734564,True,0.8463499991941997,0.204434761596931
YIPF2,-0.9085333711415586,0.4387145254392454,True,0.1219098577546988,0.4954262893343521
YIPF3,-1.1081652048422468,0.46108103848064613,True,0.2617717812442677,0.8034194337883641
YIPF4,-0.15590052247562677,0.39420741912981916,True,-0.5974380472251026,-0.5231663117154509
YIPF5,-1.3212757720883817,0.48984434651868447,True,0.7805755599539778,1.1330859885166662
YIPF6,0.0426158551668523,0.39295803791889855,True,-5.154482587896632e-05,2.4550483059883192
YJEFN3,0.31695602246284355,0.39843831620022435,True,-0.5473567292871181,-0.0515826032569837
YKT6,0.36558419004506626,0.4002822428577488,True,0.2535661244695212,1.0710714219389563
YLPM1,0.30953246305973336,0.3981799398397998,True,-1.2310432954356754,0.4933196557625179
YME1L1,-0.8621332197695172,0.4341501255588181,True,-0.110876387511564,0.5975643391549342
YOD1,-0.4007705244068742,0.40178031025899624,True,-0.0410995326614993,1.4031802463583176
