gene,validation_g,validation_var,expression_eligible,mouse_pooled_g,human_hedges_g
SNX11,-1.1438607299543164,0.8302188378581193,True,0.0227773958573547,-0.9224190759106092
SNX13,0.3443724335706643,0.6814907132920893,True,-0.5063510080167519,0.1798847837719112
SNX14,0.06972455168552835,0.6672743558051352,True,0.3479008912034128,-0.5919137673243594
SNX16,-0.5296734766734877,0.7017359156530891,True,-0.5953658603864126,1.205226826055104
SNX17,0.48011582244489887,0.6954805670369093,True,0.2263078869062077,1.0449958713655536
SNX18,-0.025365060931986677,0.666747089956177,True,-0.5784890314256993,2.205806620149397
SNX19,-2.6195186857402706,1.524401434784471,True,-0.4762445465704208,0.5381390220775597
SNX2,-0.8182885024757738,0.7503661758271722,True,1.3583631956063422,0.2681819420651202
SNX21,0.4822496591232574,0.6957372583822289,True,0.4913223074277266,0.3200213516556579
SNX24,-0.7481637910174074,0.736635298940359,True,-0.260598169238311,-0.4426283531355022
SNX25,2.0853608396060634,1.2102578955869798,True,-0.0968746230959625,0.0967522128382284
SNX27,-0.22068028830514394,0.6727541403724718,True,-0.8007840211323088,0.6036825618153591
SNX29,0.8041638081947224,0.7475015954679465,True,-0.9470444261303118,-1.344245613738217
SNX30,0.3904176839078754,0.6857199126551653,True,0.2641638802138273,-0.0165657150196491
SNX32,-0.2051203107572425,0.6719259594023101,True,0.4234807852423711,-0.3086363907435957
SNX33,0.6094356160690566,0.7130931379333505,True,1.6631206456801864,0.335961726979021
SNX4,0.16829478752677499,0.6702070586052519,True,0.5075949324036799,-0.3115261592145295
SNX5,-0.18726972811174344,0.6710504105500474,True,0.6800994564481133,1.0995160471250156
SNX6,0.8154093679044586,0.7497782213249602,True,1.0544185972686364,-0.7072609647149788
SNX7,0.6980033460981933,0.7275677505622009,True,0.2845287782527056,-0.3535629677978544
SNX8,0.8306652877551767,0.7529172692018404,True,0.4550137408401222,-0.4825028616907886
SNX9,-0.21099573712935596,0.6722315668025116,True,0.0475588619219386,0.2497007923538202
SOAT1,1.0011878906385991,0.7919638157118376,True,1.385923985505989,1.88573751572017
SOBP,-0.8176003136320666,0.7502254507730733,True,-0.5775470776310819,-0.1144197046004838
SOCS1,-0.12761384295407271,0.668702328280855,True,0.3168149291448383,-0.0268764394133654
SOCS3,0.7517909844620613,0.737315377206471,True,0.5143192047077618,-0.4854551960743629
SOCS4,0.15439776671901503,0.6696465004626441,True,-1.063074005778334,2.46654413658336
SOCS5,-0.5837874743133732,0.7092676435623151,True,-0.5925183318101483,0.717795048161689
SOCS6,-0.7726203720489317,0.7412844465797953,True,-0.3802307846720565,0.3799975262902548
SOCS7,0.7645767463802859,0.7397388668048497,True,-0.5927982435681607,0.371436721504075
SOD1,0.04253633872546436,0.6668928341806876,True,1.1151197520691714,5.4151917917613055
SOD3,0.3332183089379058,0.6805459718430963,True,0.8647129438257017,1.158712344435624
SON,-0.08011563542960184,0.6674689810467027,True,-0.8967430007469989,1.4634675895013365
SORBS1,0.44123092383188817,0.6910022576848593,True,-0.5353644453243002,-0.0978832004624034
SORBS2,-1.303131656271182,0.8789356808636759,True,-1.383179261047465,-1.3874389691552087
SORBS3,-0.43330799090330335,0.6901361435392488,True,-0.3207197714374345,0.3444636984147765
SORD,0.5736175449690569,0.7077963026537076,True,0.7377664908935475,1.375184836120065
SORL1,0.4520411314605238,0.6922093147331805,True,-0.4434362686396397,-0.3528924504096566
SORT1,-2.153339030480501,1.2462752891905047,True,-0.947085703289836,-0.6749507756162579
SOX13,-1.093737428322927,0.8161993619309729,True,-1.335536246579891,-0.6103765703138908
SOX17,-0.6272023677199703,0.7158395179258588,True,-0.6475238062456561,0.6447655917781824
SOX18,-0.8048770217925884,0.7476450441928799,True,-0.632906612388493,0.3813060400799601
SOX4,-0.43474242702070937,0.6902917888981487,True,-0.2124308600687551,0.6147743094695048
SP1,-0.4676590521782136,0.6940047903021948,True,-0.5946991435470741,-0.1380525706696169
SP2,-0.15453863137090768,0.6696519402399158,True,-0.1633967382942456,0.4353395658606248
SP3,-0.6335454773373119,0.7168391506484869,True,0.8458334055840899,1.1998286431119047
SP4,-0.6073389666718616,0.7127742442214222,True,-0.1493033805938508,1.156647263819517
SPAG1,0.5230161226394422,0.7008598997342661,True,0.0418046953270283,0.1262216012225299
SPAG16,-2.248232893382574,1.298485559527589,True,-0.5124855463086682,-0.8904274200435609
SPAG7,-0.5979282759463832,0.7113564445636934,True,0.9429301682009744,0.5691711646129948
SPARC,0.6394072411716678,0.7177718691745121,True,-0.7647952162842196,0.8661727390572899
SPARCL1,-1.356874456056912,0.8968052028541342,True,-1.1816704243957612,0.6357539568223198
SPAST,0.014115823901193644,0.6666915737272178,True,-0.8206212603460139,-1.1693147232418373
SPATA1,0.277022633903131,0.6762593591284951,True,-0.7969116653934787,0.5642483589194888
SPATA2,0.27771876518521826,0.676307630733667,True,-0.1861836779689473,0.7068684203893495
SPATA2L,0.137087494504493,0.6690157893103565,True,-1.8342227724512647,0.0157536774824195
SPATA6,0.7079094630709559,0.7293086426548427,True,1.0463871266760263,-0.4982211421965062
SPATA7,-0.539736094943714,0.7030810481898029,True,0.7079175304362674,-1.7108946698952847
SPATS2,-0.8024579641857966,0.7471590147023183,True,-0.5033965494778129,-0.2012166070061065
SPATS2L,0.9996737655463191,0.7915851213568612,True,0.2942653105530932,0.7520432410400486
SPC24,0.33921780833710397,0.6810502568532951,True,1.2732160121017122,0.2946485420167182
SPC25,0.1603135987096338,0.6698792229080708,True,-0.0031918905249637,0.8073011994873123
SPCS1,-1.2179043955181927,0.8520780562444834,True,1.5233729565581575,0.7364563046004505
SPCS2,-0.5989614752439298,0.7115110227699647,True,0.8859022649444291,2.7854099742313085
SPDYA,0.49787049269734335,0.6976510451040036,True,0.5148815043730574,0.1404656023906735
SPEN,0.662777866987357,0.7215759792877054,True,-1.0900896668546902,0.0454045976128187
SPG11,-0.3109698595026805,0.6787544483565562,True,-0.8824303280348472,-0.2477457617517268
SPG21,0.11909546144058636,0.6684396327836349,True,1.7894492914396862,-0.0308160490369067
SPG7,0.22704013618352692,0.6731100695964459,True,0.0307499434636454,-2.054981735148957
SPHK2,0.4821360292585026,0.695723560505311,True,0.0247486345447887,1.2008580197818566
SPIN4,0.09489746103969238,0.6677923576806392,True,-0.2193298658822464,-0.0063757966092147
SPINT2,0.5048835239730053,0.6985300882640917,True,1.6002190274257275,-0.159946464434847
SPIRE1,0.02144929483292003,0.6667241756977703,True,-0.6710597017915376,-0.6751665794230054
SPNS1,-0.8271449912287449,0.7521877712310167,True,0.6190681608502462,0.6355162548191673
SPOCK2,-1.0145439966908614,0.79532910681935,True,-1.4450483770175384,-0.3188326604829986
SPON1,-0.7384360277686932,0.7348276375550175,True,0.1574426304715106,0.2802500663811927
SPP1,0.39157196146946655,0.6858327417927973,True,1.3908977922589252,0.8204815370368461
SPPL3,-0.20476844770640804,0.6719079313136781,True,0.2191393347142961,-0.5593046474337522
SPR,0.3958465743753932,0.6862534804722583,True,-0.8718350105062203,2.833702868939964
SPRED1,-0.6226033396841351,0.7151210314898965,True,-0.5212191339479353,-0.1475756317706247
SPRED2,-1.3823119243852657,0.9055149487038787,True,-1.5856819289047233,-0.4478755279466941
SPRED3,0.20940209615619157,0.6721478214009925,True,2.579793527429607,0.2813342017765679
SPRY1,0.44972644344439383,0.6919484009083096,True,0.3845171830974814,0.8269029422638724
SPRY2,1.1482810253388611,0.8314853308108249,True,-1.1754308210898563,-0.1029341642854849
SPRY4,0.47039597931046334,0.6943257138355978,True,-2.273429427039852,0.5849224491261021
SPRYD3,-0.4086094693245384,0.6875368789693768,True,0.4508920975244466,2.1022523486720504
SPRYD4,3.158491288417917,1.9136750690431508,True,0.548396212083687,0.6055926117421558
SPSB3,-0.28410236620460794,0.6767559359770488,True,-0.7558145833748033,0.6804991054727917
SPTLC1,-0.033320154192359855,0.6668054457510919,True,1.249213223652326,0.6334139922429985
SPTY2D1,0.41519630649966127,0.6882151632830367,True,-0.877521628023963,0.9873599289425468
SQLE,0.5434629266017915,0.7035856607404897,True,0.1787846668266627,0.0318221372922719
SQSTM1,1.1810436734803311,0.841024686500156,True,-1.0316737373197724,2.901639986736575
SRBD1,-0.5614377610508995,0.7060682116083975,True,-0.4801686156860675,1.3714500616220904
SRD5A3,-0.031229791471601587,0.6667885791510866,True,0.3380758770684908,0.2024868179453566
SREK1IP1,0.9574201662963439,0.7812483385205314,True,0.7604472244304791,3.243043960737694
SRF,-0.48192526610097614,0.6956981619299787,True,-0.6512484724796997,0.7085999342976929
SRFBP1,-0.3009790304104798,0.6779902137600207,True,0.1637503003204469,3.610487459545184
SRGN,-0.6043027179900771,0.7123143885379409,True,0.8253525257279133,0.3194681862598369
SRI,-0.10802409598167076,0.6681253173307488,True,0.3468723694769757,1.1145476147697722
SRM,-0.7206545232846332,0.7315845344079919,True,0.9657313950932324,1.5109503445086336
SRP14,-0.018854920319303067,0.6667111051691975,True,0.4172349654446642,1.4778666602003645
SRP68,-1.9136352853017726,1.1244166673106661,True,0.6283868932409243,0.7428273791259565
SRP72,-0.32110525768622517,0.6795552399808837,True,1.331351327500766,0.4767425297969798
SRP9,-0.729560563577912,0.7331989936576817,True,1.00585205991008,0.3864339646301299
SRPRB,0.03400228385334067,0.6668111860800721,True,0.87608817581382,0.1480182510258769
SRPX,-0.8511967789428552,0.7572336612270031,True,0.2139639801752091,0.5630710245523487
SRPX2,0.3425921507545469,0.681337839386495,True,0.2427911879665495,0.7107455952205265
SRR,0.6239729377547821,0.7153344450479583,True,0.2837586094178812,0.1717473265352783
SRRD,-0.005746307890190866,0.6666707941734628,True,0.4632773274318613,0.1465232520171916
SRRM1,-0.5035537584528778,0.698362465123169,True,-0.8318529738381445,0.2813732542435588
SRRM2,-0.5699368649702653,0.7072701704231834,True,-0.624838543925665,-0.0686540430457896
SRRT,0.45544281522497915,0.6925951864091734,True,-0.7199801248403086,-0.1771565198610877
SRSF10,-0.3264206230148621,0.679985469557843,True,0.6980600370879849,1.0033096865566702
SRSF11,1.2246705873776844,0.8541439226151669,True,-1.0834338000192207,-0.3708413090952911
SRSF12,0.17926618674427566,0.6706837123803958,True,0.0072046116713268,0.4743568174102775
SRSF3,-0.6996898640433211,0.7278624048972868,True,-0.8272997167212692,-0.2122951830206355
SRSF7,0.20577575786597344,0.671959624482331,True,-1.4640788255865986,2.0461878789153536
SRSF9,0.23291927955507713,0.6734480905152237,True,-0.2634595650971703,1.0118267369418064
SS18,0.08219402105685292,0.6675111488038534,True,-0.8380163895341406,0.8342634598936068
SS18L1,0.8756611167942078,0.7625144655998265,True,-0.4270655692199487,-0.5127166281318726
SSB,-0.22606457711995603,0.6730548157952198,True,0.1931024721842642,1.5985846575226226
SSBP1,0.05519734620921291,0.6670475100452341,True,0.0426870718330969,1.6161602642099715
SSH1,1.100748584930617,0.818122597570011,True,-0.8770142110257677,-0.789851378235501
SSH2,-0.06663324436411877,0.6672216653234777,True,-0.6129898061193263,-0.913471953918528
SSH3,-0.6764850856471081,0.7238706755545385,True,1.471208661575124,0.8951003840170394
SSNA1,-0.3919536176609853,0.6858701214663584,True,0.5175468768789597,1.2722040864302429
SSPN,-0.43655900645848716,0.6904896374316694,True,0.1820927722016083,-0.29562402594029
SSR1,-0.28938240617174454,0.6771344387918852,True,0.8683457948419929,-0.1109163703820794
SSR2,-0.45510965937183767,0.6925572669233604,True,0.4272222628722518,0.8517439650335572
SSR3,-0.5245381870476975,0.7010592053755773,True,0.9966220927226936,0.564562165461196
SSR4,-0.29116433737422515,0.6772637505864881,True,2.0123011983719152,3.231169452159905
SSRP1,-0.2594154419231601,0.6750787131051902,True,0.4216545097197372,1.8302533235620777
SSTR1,0.3310267001188924,0.680364001190617,True,-0.0823908825109791,0.2031418444013798
SSU72,-0.02856458985673729,0.6667686586408771,True,2.5820089532620565,0.5807464891411248
ST3GAL1,2.124085992540832,1.2306343296301883,True,1.154110053113341,0.2943355203479715
ST3GAL2,-0.289085267733679,0.6771129531692482,True,-1.2242916413853844,-0.0468945342678618
ST3GAL3,-1.0240010140133298,0.7977389262542076,True,0.1624407912024104,-0.5522093369098723
ST3GAL5,0.8968198481310351,0.7672023966668883,True,-0.8810322963071624,0.1142307040436014
ST3GAL6,0.8957086265456234,0.7669534096251975,True,0.3017395752889026,0.3150195996062552
ST6GAL1,-1.914522922785208,1.1248414194004186,True,0.1226056754162689,0.506609841005133
ST6GALNAC3,0.5208941820976665,0.7005830102845663,True,-1.581802262195063,0.0844141659790448
ST6GALNAC4,-0.826765086647435,0.7521092302290592,True,0.2278460540280496,0.4706052725646567
ST8SIA1,-0.7195617460677747,0.7313878049671797,True,0.1939583408199789,-0.1384984407297018
ST8SIA4,-3.6659029531669427,2.3465222244214305,True,-0.9429411321401182,0.9291329138714642
ST8SIA6,0.4495428623496508,0.6919277648028562,True,-1.0965275820537146,0.0939226105216854
STAM,0.1428756045827706,0.6692183464647782,True,-0.5886072715997771,0.4892458087279966
STAM2,-0.39531261805465967,0.6862006749158203,True,-0.3207405206684249,0.1548931949554673
STAMBP,0.05403271640854043,0.6670316084719774,True,0.7133211058700029,0.4548006659569387
STAMBPL1,-0.6929784750988113,0.7266940625354509,True,0.4641405192392902,0.7439847018725074
STAP2,0.07506841876019253,0.6673710751035611,True,0.145421488878906,1.909362928977427
STARD3,-0.7657296621819023,0.7399594061098179,True,0.2989245220580417,0.2700394709301693
STARD3NL,-0.7424839028094989,0.7355769599080698,True,-0.0536576419917052,1.5071695998741013
STARD4,0.4252913945469014,0.6892757629511227,True,-0.8783629328354124,0.6413312312355185
STARD7,-1.212763313534678,0.8505160234986181,True,-0.1479020790566553,-0.0550961552349946
STAT2,0.3322067763343425,0.6804618344469736,True,0.2949140120314192,-0.2335520473834372
STAT6,0.538461989780892,0.7029093309715163,True,0.1203356093194321,1.307184127121252
STAU1,-0.7645649868860634,0.7397366190631774,True,-0.3002498125783353,-0.6847898241956129
STAU2,0.9078298386841713,0.7696860436673327,True,-0.0551249391651752,1.0245908330032
STC1,0.4587832474308507,0.6929769251820663,True,0.0936719020264745,0.1795050621709895
STEAP2,0.5043247633134071,0.6984596000280572,True,0.6482743613984394,0.0096961076871734
STEAP3,2.6435275626541537,1.540196413480693,True,1.3365910546481783,1.037412400523992
STIL,-0.0835781636227903,0.6675398303459864,True,1.984114304608183,0.5097341647350043
STIM1,0.5777675108385318,0.7083935787392358,True,0.632078424330641,-0.1399749287533776
STIM2,0.6755772788123309,0.7237172491226008,True,-0.8766307956800751,1.4885744721597411
STIP1,0.6576746503093375,0.7207336598741053,True,-0.0989123235307598,2.177124822759772
STK10,0.28939637895794584,0.677135449685913,True,0.0720825378933736,-0.0310346283554424
STK11,-0.6688468009137581,0.7225861720532377,True,-0.2612707752475472,-0.983396415572105
STK11IP,-0.18150549291128334,0.6707846971612876,True,-0.262415003486789,-0.8203612318277782
STK17B,0.5940858017188294,0.7107839091421546,True,1.2632569426456122,1.86956490600932
STK19,-0.349774586209836,0.6819594493114494,True,0.8584138714706594,0.2526545872816704
STK25,-0.004815435834127143,0.6666695652194508,True,0.6718307358209277,-0.4753801599593227
STK32C,0.18351674780884464,0.6708764662574586,True,0.6561666811749092,-0.1682172733601177
STK33,-1.2409131363331565,0.8591498431571905,True,-0.0802906060100722,-1.274469019914507
STK35,-0.25328797460560204,0.6746860164266426,True,0.0808127849384459,0.0714137279726758
STK36,0.2997724723175725,0.6778996085615904,True,0.9528002872560236,-0.8475166099136174
STK40,1.4433869835393662,0.9270874146980255,True,-0.9880728408370149,0.1162972693149541
STMN3,0.36397182137991535,0.6832261025114933,True,-0.2788847878839493,0.3862865831100968
STOM,-0.26141617230830727,0.6752089685597075,True,0.9168478568256264,0.5177891230349033
STOML2,0.019966842543662457,0.666716501016812,True,1.01191754986006,0.7230199177936016
STON2,-0.258656487758659,0.6750295639991223,True,1.5176504588593769,0.26093688851364
STRADB,2.0211203560358344,1.177282603364469,True,-0.1537548961918301,0.9924848671519187
STRAP,0.6069430798639713,0.712714154441012,True,-0.0075928772056647,1.7718412636837524
STUB1,-0.11183154180646959,0.6682299533845182,True,0.3772496051791337,1.1084495903849536
STX11,0.2223790457027696,0.6728482216626259,True,2.992415022236841,0.5354344132942331
STX12,0.49813930733042416,0.697684512855121,True,-1.0436116795315216,-0.9833946009491492
STX17,-1.055087571486919,0.8058178896049372,True,-0.1308542835843024,0.7445907043285739
STX18,-0.8430238917582489,0.7555028269260696,True,0.844197673677305,0.5218347700137981
STX2,0.5082287903619978,0.6989537295857691,True,-0.5866183588032902,0.924396500501617
STX3,-0.6980725723461557,0.7275798311994139,True,-0.955569387824106,0.2127516564770269
STX7,-0.981790991848657,0.7871558606260629,True,-0.2418211078107613,1.8610968432208108
STX8,-0.4710613695496778,0.6944040184019189,True,0.9254166123714912,-1.3024306292802992
STXBP4,-0.7222509777176329,0.7318724760184262,True,-0.217506121612233,0.5958959286670893
STXBP6,-0.37895996961756917,0.6846179989882353,True,-0.7463029634278674,0.0297964225041971
STYXL1,0.430367244068032,0.6898186622625058,True,0.1114695216045773,-0.0826513156212669
SUB1,-0.647582199840715,0.719087004860484,True,0.9524222214486048,0.6276113938590471
SUCLA2,0.7360680415843799,0.7343911868968996,True,-0.112538443383622,0.1221474252735057
SUCLG1,-1.0668210594300822,0.808930063272107,True,0.6389107037724151,0.586439329683561
SUCLG2,-0.3907710755141682,0.6857544208489791,True,0.6043462500370812,0.2215948264917945
SUDS3,1.201252792764928,0.847042700682359,True,-0.0937113021665677,1.3167694418893066
